timestamp,DHI_pf01_Avg,GHI_pf01_Avg,PA_mk01_Avg,RH_mk01_Avg,RR_mk01_Avg,TA_mk01_Avg,TB_td01_Avg,TI_dd01_Avg,UD_dd01_Avg,WD_mk01_Avg,WD_mk01_Std,WSG_mk01_Max,WS_mk01_Avg
2021-01-29T19:10:00Z,0.678,0.678,1014.0,75.93,42.87,27.5,28.15,28.99,13.44,136.7,29.93,0.8,0.5
2021-01-29T19:11:00Z,0.678,0.678,1014.0,75.9,42.87,27.5,28.16,28.99,13.44,132.9,24.5,0.6,0.383
2021-01-29T19:12:00Z,0.678,0.678,1014.0,75.9,42.87,27.5,28.17,28.99,13.44,92.3,14.64,0.5,0.383
2021-01-29T19:13:00Z,0.678,0.678,1014.0,75.97,42.87,27.5,28.18,29.0,13.44,125.0,55.35,0.8,0.517
2021-01-29T19:14:00Z,0.678,0.678,1014.0,76.3,42.87,27.5,28.19,29.01,13.42,81.2,48.47,0.6,0.417
2021-01-29T19:15:00Z,0.678,0.678,1014.0,76.63,42.87,27.5,28.2,29.02,13.44,94.3,27.17,0.7,0.5
2021-01-29T19:16:00Z,0.678,0.593,1014.0,76.77,42.87,27.52,28.21,29.02,13.44,39.09,30.42,0.8,0.5
2021-01-29T19:17:00Z,0.678,0.678,1014.0,76.83,42.87,27.53,28.21,29.02,13.42,112.3,24.1,0.9,0.7
2021-01-29T19:18:00Z,0.678,0.678,1014.0,76.98,42.87,27.58,28.19,29.02,13.44,60.55,38.08,0.8,0.367
2021-01-29T19:19:00Z,0.678,0.678,1014.0,77.05,42.87,27.5,28.17,29.02,13.42,92.9,53.01,0.8,0.633
2021-01-29T19:20:00Z,0.678,0.678,1014.0,76.7,42.87,27.5,28.16,29.02,13.45,115.2,34.83,1.0,0.533
2021-01-29T19:21:00Z,0.678,0.678,1014.0,76.38,42.87,27.5,28.13,29.02,13.44,95.3,26.83,0.7,0.517
2021-01-29T19:22:00Z,0.678,0.678,1014.0,76.37,42.87,27.5,28.12,29.02,13.44,107.5,21.41,0.6,0.417
2021-01-29T19:23:00Z,0.678,0.678,1014.0,76.4,42.87,27.5,28.1,29.02,13.42,122.9,63.59,0.6,0.35
2021-01-29T19:24:00Z,0.678,0.678,1014.0,76.3,42.87,27.45,28.08,29.02,13.44,29.61,63.79,0.8,0.6
2021-01-29T19:25:00Z,0.649,0.678,1014.0,76.32,42.87,27.4,28.06,29.02,13.43,63.42,86.8,0.7,0.383
2021-01-29T19:26:00Z,0.678,0.678,1014.0,76.4,42.87,27.4,28.05,29.02,13.44,29.8,77.36,0.7,0.3
2021-01-29T19:27:00Z,0.678,0.678,1014.0,76.3,42.87,27.4,28.04,29.02,13.42,66.07,28.09,0.4,0.333
2021-01-29T19:28:00Z,0.678,0.678,1014.0,76.3,42.87,27.4,28.01,29.0,13.44,97.5,8.17,0.6,0.417
2021-01-29T19:29:00Z,0.678,0.734,1014.0,76.33,42.87,27.35,27.98,28.99,13.44,99.0,7.0,0.5,0.333
2021-01-29T19:30:00Z,0.678,0.678,1014.0,76.43,42.87,27.3,27.97,28.99,13.44,96.6,34.82,0.7,0.367
2021-01-29T19:31:00Z,0.678,0.678,1014.0,76.53,42.87,27.3,27.96,28.99,13.42,73.39,41.89,0.2,0.183
2021-01-29T19:32:00Z,0.678,0.678,1014.0,76.62,42.87,27.3,27.95,28.99,13.44,123.9,72.71,0.9,0.533
2021-01-29T19:33:00Z,0.678,0.678,1014.0,76.7,42.87,27.3,27.94,28.99,13.44,76.93,16.43,0.5,0.333
2021-01-29T19:34:00Z,0.678,0.678,1014.0,76.72,42.87,27.3,27.93,28.99,13.42,348.6,58.44,0.5,0.267
2021-01-29T19:35:00Z,0.678,0.678,1014.0,76.7,42.87,27.2,27.92,28.98,13.44,84.5,39.92,0.6,0.383
2021-01-29T19:36:00Z,0.706,0.678,1014.0,76.72,42.87,27.2,27.9,28.96,13.44,129.1,37.36,0.4,0.25
2021-01-29T19:37:00Z,0.678,0.678,1014.0,76.8,42.87,27.2,27.89,28.95,13.44,204.8,23.85,0.5,0.283
2021-01-29T19:38:00Z,0.678,0.678,1014.0,76.87,42.87,27.2,27.88,28.95,13.42,79.09,46.89,0.4,0.283
2021-01-29T19:39:00Z,0.678,0.678,1014.0,76.9,42.87,27.2,27.88,28.95,13.44,65.75,17.83,0.5,0.417
2021-01-29T19:40:00Z,0.678,0.678,1014.0,76.9,42.87,27.2,27.87,28.95,13.44,83.6,65.84,0.5,0.35
2021-01-29T19:41:00Z,0.678,0.678,1014.0,77.05,42.87,27.1,27.83,28.92,13.44,113.6,15.39,0.5,0.383
2021-01-29T19:42:00Z,0.678,0.678,1014.0,77.02,42.87,27.1,27.82,28.92,13.42,88.4,43.95,0.4,0.283
2021-01-29T19:43:00Z,0.678,0.678,1014.0,77.12,42.87,27.1,27.81,28.92,13.44,56.23,31.46,0.5,0.317
2021-01-29T19:44:00Z,0.678,0.678,1014.0,77.2,42.87,27.1,27.81,28.92,13.44,53.06,55.81,0.3,0.25
2021-01-29T19:45:00Z,0.678,0.678,1014.0,77.27,42.87,27.1,27.81,28.92,13.42,98.9,37.18,0.5,0.367
2021-01-29T19:46:00Z,0.678,0.593,1014.0,77.25,42.87,27.03,27.78,28.89,13.44,198.8,33.24,0.8,0.417
2021-01-29T19:47:00Z,0.678,0.678,1014.0,77.3,42.87,27.0,27.78,28.89,13.44,223.3,76.11,0.6,0.45
2021-01-29T19:48:00Z,0.678,0.678,1014.0,77.35,42.87,27.0,27.78,28.89,13.42,71.4,12.76,0.7,0.433
2021-01-29T19:49:00Z,0.678,0.593,1014.0,77.3,42.87,27.0,27.77,28.89,13.44,141.9,91.2,0.4,0.2
2021-01-29T19:50:00Z,0.678,0.678,1014.0,77.3,42.87,27.0,27.76,28.88,13.44,337.2,38.41,0.5,0.233
2021-01-29T19:51:00Z,0.678,0.649,1014.0,77.3,42.87,27.0,27.74,28.85,13.42,198.5,17.37,0.4,0.333
2021-01-29T19:52:00Z,0.678,0.678,1014.0,77.33,42.87,27.0,27.74,28.85,13.43,108.8,35.33,0.4,0.3
2021-01-29T19:53:00Z,0.678,0.678,1013.0,77.3,42.87,27.0,27.73,28.85,13.44,198.4,62.68,0.4,0.217
2021-01-29T19:54:00Z,0.706,0.678,1013.0,77.3,42.87,27.0,27.73,28.85,13.44,235.1,53.51,0.8,0.483
2021-01-29T19:55:00Z,0.678,0.678,1013.0,77.3,42.87,27.0,27.69,28.82,13.44,177.0,34.19,0.9,0.583
2021-01-29T19:56:00Z,0.678,0.678,1013.0,77.42,42.87,26.92,27.66,28.82,13.42,145.9,64.64,0.4,0.317
2021-01-29T19:57:00Z,0.678,0.678,1013.0,77.5,42.87,26.9,27.67,28.82,13.44,220.6,24.39,0.6,0.4
2021-01-29T19:58:00Z,0.678,0.734,1013.0,77.5,42.87,26.9,27.66,28.82,13.44,186.8,35.67,0.6,0.433
2021-01-29T19:59:00Z,0.678,0.678,1013.0,77.53,42.87,26.9,27.63,28.8,13.44,186.2,18.28,0.6,0.433
2021-01-29T20:00:00Z,0.678,0.678,1013.0,77.62,42.87,26.9,27.6,28.79,13.44,132.2,53.59,0.5,0.267
2021-01-29T20:01:00Z,0.706,0.678,1013.0,77.7,42.87,26.9,27.6,28.79,13.44,98.2,21.28,0.5,0.3
2021-01-29T20:02:00Z,0.678,0.678,1013.0,77.75,42.87,26.83,27.57,28.76,13.44,24.73,77.58,0.3,0.217
2021-01-29T20:03:00Z,0.678,0.678,1013.0,77.8,42.87,26.8,27.57,28.76,13.44,143.2,52.66,0.6,0.35
2021-01-29T20:04:00Z,0.678,0.678,1013.0,77.82,42.87,26.8,27.57,28.76,13.42,161.4,36.41,0.4,0.267
2021-01-29T20:05:00Z,0.678,0.678,1013.0,77.9,42.87,26.8,27.57,28.76,13.44,81.8,7.905,0.3,0.217
2021-01-29T20:06:00Z,0.706,0.678,1013.0,77.9,42.87,26.8,27.56,28.73,13.44,20.74,28.89,0.2,0.133
2021-01-29T20:07:00Z,0.678,0.678,1013.0,77.9,42.87,26.8,27.56,28.72,13.44,140.2,88.5,0.3,0.233
2021-01-29T20:08:00Z,0.678,0.678,1013.0,77.9,42.87,26.8,27.57,28.72,13.42,163.1,19.54,0.6,0.45
2021-01-29T20:09:00Z,0.678,0.678,1013.0,77.98,42.87,26.75,27.56,28.72,13.44,116.2,35.39,0.3,0.267
2021-01-29T20:10:00Z,0.678,0.678,1013.0,78.1,42.87,26.7,27.54,28.69,13.42,196.7,14.4,0.7,0.517
2021-01-29T20:11:00Z,0.678,0.678,1013.0,78.1,42.87,26.7,27.54,28.69,13.42,165.2,83.0,0.5,0.217
2021-01-29T20:12:00Z,0.678,0.678,1013.0,78.1,42.87,26.7,27.55,28.69,13.44,243.3,90.0,0.8,0.55
2021-01-29T20:13:00Z,0.678,0.678,1013.0,78.18,42.87,26.7,27.55,28.68,13.44,26.51,52.09,0.8,0.367
2021-01-29T20:14:00Z,0.678,0.678,1013.0,78.2,42.87,26.7,27.56,28.67,13.44,136.9,89.3,0.7,0.517
2021-01-29T20:15:00Z,0.649,0.678,1013.0,78.15,42.87,26.7,27.55,28.66,13.44,101.5,63.62,0.4,0.367
2021-01-29T20:16:00Z,0.678,0.593,1013.0,77.57,42.87,26.68,27.56,28.66,13.45,114.2,53.24,0.4,0.233
2021-01-29T20:17:00Z,0.678,0.678,1013.0,77.13,42.87,26.6,27.57,28.66,13.42,31.29,77.83,0.4,0.183
2021-01-29T20:18:00Z,0.678,0.678,1013.0,77.1,42.87,26.6,27.55,28.63,13.44,359.7,92.8,0.2,0.117
2021-01-29T20:19:00Z,0.678,0.678,1013.0,76.98,42.87,26.6,27.56,28.62,13.44,123.1,92.4,0.5,0.283
2021-01-29T20:20:00Z,0.678,0.678,1013.0,76.92,42.87,26.6,27.58,28.62,13.45,204.6,52.33,0.5,0.25
2021-01-29T20:21:00Z,0.678,0.678,1013.0,76.88,42.87,26.6,27.58,28.62,13.45,204.2,28.32,1.0,0.617
2021-01-29T20:22:00Z,0.678,0.678,1013.0,76.75,42.87,26.67,27.59,28.62,13.44,33.0,59.04,0.5,0.367
2021-01-29T20:23:00Z,0.678,0.678,1013.0,76.45,42.87,26.7,27.6,28.62,13.44,164.8,76.11,0.4,0.317
2021-01-29T20:24:00Z,0.678,0.734,1013.0,76.17,42.87,26.7,27.59,28.62,13.45,109.4,19.05,0.7,0.417
2021-01-29T20:25:00Z,0.678,0.678,1013.0,75.97,42.87,26.7,27.6,28.62,13.44,90.9,28.45,0.5,0.417
2021-01-29T20:26:00Z,0.678,0.678,1013.0,76.02,42.87,26.68,27.59,28.61,13.45,173.8,49.71,0.4,0.25
2021-01-29T20:27:00Z,0.678,0.678,1013.0,75.87,42.87,26.62,27.56,28.59,13.43,182.8,8.37,0.9,0.7
2021-01-29T20:28:00Z,0.678,0.678,1013.0,75.8,42.87,26.6,27.53,28.59,13.45,160.8,32.94,0.8,0.633
2021-01-29T20:29:00Z,0.678,0.678,1013.0,76.15,42.87,26.6,27.5,28.59,13.45,122.4,69.32,0.7,0.317
2021-01-29T20:30:00Z,0.678,0.678,1013.0,76.15,42.87,26.6,27.5,28.59,13.45,137.1,88.5,0.5,0.283
2021-01-29T20:31:00Z,0.678,0.678,1013.0,75.98,42.87,26.6,27.5,28.59,13.45,160.3,42.81,0.4,0.233
2021-01-29T20:32:00Z,0.678,0.678,1013.0,75.8,42.87,26.6,27.49,28.57,13.45,78.64,84.9,0.8,0.433
2021-01-29T20:33:00Z,0.649,0.678,1013.0,75.87,42.87,26.6,27.47,28.56,13.45,131.4,24.15,0.5,0.383
2021-01-29T20:34:00Z,0.678,0.678,1013.0,75.9,42.87,26.6,27.45,28.56,13.45,1.727,72.45,0.4,0.2
2021-01-29T20:35:00Z,0.678,0.678,1013.0,75.85,42.87,26.6,27.46,28.56,13.43,223.9,66.63,0.4,0.233
2021-01-29T20:36:00Z,0.678,0.678,1013.0,75.7,42.87,26.6,27.45,28.56,13.45,110.5,25.29,0.3,0.267
2021-01-29T20:37:00Z,0.678,0.678,1013.0,75.72,42.87,26.6,27.43,28.55,13.43,136.5,42.92,0.4,0.35
2021-01-29T20:38:00Z,0.678,0.678,1013.0,75.8,42.87,26.6,27.4,28.53,13.44,65.67,54.17,0.6,0.483
2021-01-29T20:39:00Z,0.706,0.678,1013.0,75.87,42.87,26.6,27.38,28.53,13.45,205.3,69.44,0.5,0.367
2021-01-29T20:40:00Z,0.678,0.678,1013.0,75.48,42.87,26.6,27.37,28.53,13.43,194.7,33.69,0.7,0.367
2021-01-29T20:41:00Z,0.678,0.678,1013.0,75.17,42.87,26.5,27.34,28.52,13.45,197.5,7.037,0.7,0.567
2021-01-29T20:42:00Z,0.678,0.678,1013.0,75.22,42.87,26.5,27.29,28.49,13.43,143.5,53.45,0.6,0.367
2021-01-29T20:43:00Z,0.678,0.678,1013.0,75.4,42.87,26.5,27.29,28.49,13.45,248.4,23.05,0.5,0.3
2021-01-29T20:44:00Z,0.706,0.678,1013.0,75.4,42.87,26.5,27.3,28.49,13.44,94.2,44.0,0.5,0.333
2021-01-29T20:45:00Z,0.678,0.678,1013.0,75.38,42.87,26.5,27.3,28.49,13.43,144.0,13.65,0.5,0.417
2021-01-29T20:46:00Z,0.678,0.678,1013.0,75.3,42.87,26.5,27.28,28.47,13.45,193.4,84.8,0.4,0.2
2021-01-29T20:47:00Z,0.678,0.678,1013.0,75.3,42.87,26.5,27.28,28.46,13.43,204.7,36.32,0.4,0.217
2021-01-29T20:48:00Z,0.678,0.678,1013.0,75.3,42.87,26.48,27.29,28.46,13.45,130.7,66.71,0.3,0.233
2021-01-29T20:49:00Z,0.678,0.678,1013.0,75.35,42.87,26.43,27.28,28.46,13.45,191.2,20.25,0.5,0.367
2021-01-29T20:50:00Z,0.678,0.678,1013.0,75.47,42.87,26.4,27.27,28.44,13.45,101.1,56.58,0.3,0.183
2021-01-29T20:51:00Z,0.678,0.678,1013.0,75.6,42.87,26.4,27.27,28.43,13.45,210.8,29.08,0.5,0.317
2021-01-29T20:52:00Z,0.678,0.678,1013.0,75.75,42.87,26.4,27.27,28.43,13.45,199.8,7.465,0.6,0.583
2021-01-29T20:53:00Z,0.678,0.678,1013.0,75.8,42.87,26.4,27.25,28.43,13.43,181.2,5.013,0.6,0.533
2021-01-29T20:54:00Z,0.678,0.678,1013.0,75.9,42.87,26.4,27.24,28.42,13.45,159.4,17.43,0.4,0.317
2021-01-29T20:55:00Z,0.678,0.678,1013.0,76.07,42.87,26.4,27.23,28.4,13.43,92.3,8.14,0.3,0.25
2021-01-29T20:56:00Z,0.678,0.678,1013.0,76.1,42.87,26.4,27.24,28.4,13.45,226.5,37.71,0.4,0.267
2021-01-29T20:57:00Z,0.678,0.678,1013.0,76.1,42.87,26.4,27.25,28.4,13.45,197.2,10.54,0.6,0.383
2021-01-29T20:58:00Z,0.678,0.734,1013.0,76.13,42.87,26.4,27.24,28.4,13.45,182.8,27.0,0.7,0.383
2021-01-29T20:59:00Z,0.678,0.706,1013.0,76.27,42.87,26.4,27.23,28.39,13.45,180.6,46.17,0.7,0.35
2021-01-29T21:00:00Z,0.678,0.678,1013.0,76.38,42.87,26.4,27.22,28.36,13.45,314.3,72.46,0.3,0.167
2021-01-29T21:01:00Z,0.678,0.678,1013.0,76.42,42.87,26.4,27.26,28.36,13.45,156.3,55.43,0.6,0.267
2021-01-29T21:02:00Z,0.706,0.678,1013.0,76.57,42.87,26.4,27.27,28.36,13.45,204.5,29.31,0.5,0.333
2021-01-29T21:03:00Z,0.706,0.678,1013.0,76.6,42.87,26.4,27.28,28.36,13.45,129.2,22.8,0.4,0.183
2021-01-29T21:04:00Z,0.678,0.678,1013.0,76.7,42.87,26.4,27.29,28.36,13.45,174.5,2.566,0.4,0.3
2021-01-29T21:05:00Z,0.678,0.678,1013.0,76.78,42.87,26.4,27.29,28.36,13.45,74.06,17.87,0.3,0.167
2021-01-29T21:06:00Z,0.678,0.678,1013.0,76.8,42.87,26.4,27.31,28.36,13.45,132.9,44.71,0.4,0.217
2021-01-29T21:07:00Z,0.678,0.678,1013.0,76.88,42.87,26.4,27.28,28.34,13.45,168.0,32.52,0.4,0.283
2021-01-29T21:08:00Z,0.678,0.678,1013.0,76.98,42.87,26.4,27.27,28.33,13.45,164.9,9.52,0.4,0.383
2021-01-29T21:09:00Z,0.678,0.734,1013.0,77.12,42.87,26.4,27.26,28.33,13.45,172.3,10.87,0.5,0.4
2021-01-29T21:10:00Z,0.678,0.678,1013.0,77.23,42.87,26.4,27.25,28.33,13.45,192.4,83.9,0.5,0.317
2021-01-29T21:11:00Z,0.678,0.678,1013.0,77.38,42.87,26.4,27.26,28.33,13.45,65.19,77.5,0.6,0.317
2021-01-29T21:12:00Z,0.678,0.678,1013.0,77.45,42.87,26.4,27.27,28.33,13.45,187.3,38.05,0.6,0.4
2021-01-29T21:13:00Z,0.678,0.678,1013.0,77.5,42.87,26.4,27.27,28.33,13.45,226.4,60.34,0.4,0.217
2021-01-29T21:14:00Z,0.678,0.706,1013.0,77.57,42.87,26.4,27.27,28.31,13.45,181.1,16.21,0.6,0.383
2021-01-29T21:15:00Z,0.678,0.678,1013.0,77.63,42.87,26.4,27.27,28.3,13.45,76.84,70.6,0.3,0.233
2021-01-29T21:16:00Z,0.649,0.678,1012.0,77.83,42.87,26.4,27.31,28.3,13.43,135.7,88.3,0.5,0.383
2021-01-29T21:17:00Z,0.678,0.678,1013.0,78.13,42.87,26.43,27.33,28.3,13.45,150.4,60.61,0.5,0.3
2021-01-29T21:18:00Z,0.706,0.678,1012.0,78.95,42.87,26.5,27.38,28.3,13.45,116.2,25.8,0.9,0.583
2021-01-29T21:19:00Z,0.678,0.678,1013.0,79.13,42.87,26.58,27.41,28.3,13.45,120.8,11.71,1.0,0.6
2021-01-29T21:20:00Z,0.678,0.678,1013.0,79.0,42.87,26.65,27.45,28.3,13.43,81.5,43.56,0.7,0.367
2021-01-29T21:21:00Z,0.678,0.678,1013.0,78.9,42.87,26.7,27.49,28.3,13.45,118.0,33.0,0.7,0.383
2021-01-29T21:22:00Z,0.678,0.678,1013.0,78.72,42.87,26.78,27.52,28.3,13.45,172.3,50.28,0.4,0.25
2021-01-29T21:23:00Z,0.678,0.678,1013.0,78.07,42.87,26.8,27.53,28.3,13.45,111.1,77.65,0.7,0.467
2021-01-29T21:24:00Z,0.621,0.678,1013.0,77.27,42.87,26.8,27.56,28.31,13.44,259.9,55.11,1.0,0.633
2021-01-29T21:25:00Z,0.678,0.678,1013.0,76.67,42.87,26.8,27.57,28.33,13.45,43.86,62.43,0.9,0.4
2021-01-29T21:26:00Z,0.678,0.678,1012.0,76.62,42.87,26.8,27.59,28.33,13.45,249.4,71.2,0.6,0.4
2021-01-29T21:27:00Z,0.678,0.678,1012.0,76.45,42.87,26.8,27.6,28.33,13.45,295.4,40.38,1.4,0.683
2021-01-29T21:28:00Z,0.649,0.678,1012.0,76.45,42.87,26.8,27.59,28.33,13.43,94.9,71.27,0.7,0.417
2021-01-29T21:29:00Z,0.678,0.678,1012.0,76.45,42.87,26.8,27.57,28.33,13.45,87.6,36.36,0.5,0.367
2021-01-29T21:30:00Z,0.678,0.678,1012.0,76.47,42.87,26.8,27.56,28.33,13.43,277.9,80.8,0.5,0.267
2021-01-29T21:31:00Z,0.678,0.678,1012.0,76.5,42.87,26.8,27.57,28.34,13.45,277.0,40.76,0.6,0.417
2021-01-29T21:32:00Z,0.678,0.678,1012.0,76.6,42.87,26.8,27.57,28.35,13.43,149.0,27.3,0.3,0.233
2021-01-29T21:33:00Z,0.678,0.678,1012.0,76.58,42.87,26.8,27.57,28.36,13.45,169.1,38.12,0.3,0.233
2021-01-29T21:34:00Z,0.678,0.678,1012.0,76.62,42.87,26.8,27.56,28.36,13.43,84.0,11.08,0.3,0.183
2021-01-29T21:35:00Z,0.678,0.678,1012.0,76.67,42.87,26.8,27.55,28.36,13.45,190.0,61.49,0.6,0.283
2021-01-29T21:36:00Z,0.678,0.678,1012.0,76.8,42.87,26.8,27.53,28.36,13.45,219.1,37.43,0.5,0.3
2021-01-29T21:37:00Z,0.678,0.678,1012.0,76.8,42.87,26.8,27.52,28.36,13.45,203.8,26.6,0.3,0.25
2021-01-29T21:38:00Z,0.706,0.678,1012.0,76.87,42.87,26.8,27.52,28.36,13.45,5.193,54.99,0.3,0.217
2021-01-29T21:39:00Z,0.678,0.678,1012.0,76.95,42.87,26.8,27.52,28.36,13.43,119.9,55.91,0.4,0.25
2021-01-29T21:40:00Z,0.678,0.678,1012.0,77.13,42.87,26.8,27.5,28.36,13.45,347.4,80.1,0.6,0.25
2021-01-29T21:41:00Z,0.678,0.678,1012.0,77.2,42.87,26.8,27.5,28.36,13.43,113.3,40.9,0.5,0.333
2021-01-29T21:42:00Z,0.678,0.678,1012.0,77.32,42.87,26.8,27.49,28.36,13.45,124.9,42.83,0.5,0.317
2021-01-29T21:43:00Z,0.678,0.678,1012.0,77.42,42.87,26.8,27.49,28.36,13.45,99.5,55.0,0.4,0.283
2021-01-29T21:44:00Z,0.678,0.678,1012.0,77.5,42.87,26.8,27.5,28.36,13.45,87.7,77.46,0.5,0.25
2021-01-29T21:45:00Z,0.678,0.678,1012.0,77.5,42.87,26.8,27.5,28.36,13.43,73.67,73.55,0.4,0.183
2021-01-29T21:46:00Z,0.678,0.678,1012.0,77.5,42.87,26.8,27.52,28.36,13.45,139.5,61.35,0.6,0.3
2021-01-29T21:47:00Z,0.678,0.678,1012.0,77.5,42.87,26.8,27.54,28.36,13.45,327.7,83.2,0.3,0.183
2021-01-29T21:48:00Z,0.678,0.678,1012.0,77.48,42.87,26.8,27.55,28.36,13.45,95.1,68.08,0.8,0.533
2021-01-29T21:49:00Z,0.678,0.678,1012.0,77.4,42.87,26.87,27.56,28.36,13.45,114.4,20.82,0.6,0.3
2021-01-29T21:50:00Z,0.706,0.678,1012.0,77.4,42.87,26.9,27.57,28.36,13.45,97.2,90.0,0.4,0.25
2021-01-29T21:51:00Z,0.678,0.593,1012.0,77.33,42.87,26.9,27.58,28.36,13.43,125.4,24.82,0.5,0.367
2021-01-29T21:52:00Z,0.678,0.678,1012.0,77.3,42.87,26.9,27.58,28.36,13.45,156.0,55.78,0.8,0.5
2021-01-29T21:53:00Z,0.678,0.678,1012.0,77.15,42.87,26.9,27.58,28.36,13.45,125.3,76.68,1.0,0.633
2021-01-29T21:54:00Z,0.678,0.762,1012.0,77.2,42.87,26.9,27.59,28.38,13.45,77.91,11.84,0.6,0.4
2021-01-29T21:55:00Z,0.706,0.678,1012.0,77.17,42.87,26.97,27.59,28.39,13.45,82.2,35.71,0.4,0.217
2021-01-29T21:56:00Z,0.678,0.734,1012.0,77.12,42.87,26.98,27.6,28.39,13.45,98.9,20.82,0.5,0.333
2021-01-29T21:57:00Z,0.678,0.678,1012.0,77.0,42.87,27.0,27.6,28.4,13.45,111.0,11.29,0.5,0.3
2021-01-29T21:58:00Z,0.678,0.678,1012.0,76.97,42.87,27.0,27.59,28.4,13.45,89.8,33.62,0.5,0.283
2021-01-29T21:59:00Z,0.678,0.706,1012.0,77.02,42.87,26.98,27.59,28.4,13.45,126.2,13.75,0.5,0.367
2021-01-29T22:00:00Z,0.678,0.678,1012.0,77.1,42.87,26.95,27.58,28.4,13.43,115.8,16.28,0.5,0.333
2021-01-29T22:01:00Z,0.678,0.678,1012.0,77.1,42.87,26.98,27.57,28.4,13.45,112.3,33.89,0.6,0.383
2021-01-29T22:02:00Z,0.678,0.678,1012.0,77.1,42.87,26.92,27.55,28.4,13.43,105.8,34.41,0.4,0.317
2021-01-29T22:03:00Z,0.678,0.678,1012.0,77.02,42.87,26.92,27.55,28.4,13.43,93.2,18.93,0.7,0.517
2021-01-29T22:04:00Z,0.678,0.678,1012.0,76.72,42.87,26.9,27.53,28.4,13.45,118.4,88.1,0.5,0.267
2021-01-29T22:05:00Z,0.678,0.678,1012.0,76.5,42.87,26.9,27.53,28.4,13.45,87.7,52.54,0.6,0.383
2021-01-29T22:06:00Z,0.678,0.678,1012.0,76.32,42.87,26.9,27.53,28.4,13.45,94.8,46.12,0.7,0.35
2021-01-29T22:07:00Z,0.678,0.678,1012.0,76.28,42.87,26.9,27.53,28.4,13.45,73.05,73.63,0.6,0.367
2021-01-29T22:08:00Z,0.678,0.678,1012.0,76.22,42.87,26.9,27.53,28.4,13.45,100.3,76.25,0.3,0.183
2021-01-29T22:09:00Z,0.706,0.678,1012.0,76.33,42.87,26.93,27.53,28.4,13.45,114.9,43.04,0.4,0.3
2021-01-29T22:10:00Z,0.678,0.678,1012.0,76.4,42.87,27.0,27.54,28.4,13.45,82.0,24.89,0.4,0.267
2021-01-29T22:11:00Z,0.706,0.678,1012.0,76.42,42.87,27.0,27.54,28.4,13.45,125.6,70.77,0.4,0.25
2021-01-29T22:12:00Z,0.678,0.734,1012.0,76.5,42.87,27.0,27.54,28.4,13.45,100.3,13.03,0.4,0.317
2021-01-29T22:13:00Z,0.706,0.678,1012.0,76.52,42.87,27.0,27.54,28.39,13.45,104.8,34.74,0.6,0.35
2021-01-29T22:14:00Z,0.678,0.678,1012.0,76.6,42.87,27.0,27.55,28.4,13.43,145.6,46.8,0.5,0.333
2021-01-29T22:15:00Z,0.678,0.678,1012.0,76.6,42.87,27.0,27.54,28.39,13.45,117.9,23.32,0.5,0.317
2021-01-29T22:16:00Z,0.678,0.678,1012.0,76.57,42.87,27.0,27.53,28.38,13.44,117.8,24.08,0.3,0.217
2021-01-29T22:17:00Z,0.678,0.593,1012.0,76.45,42.87,27.0,27.54,28.39,13.45,142.9,51.26,0.7,0.45
2021-01-29T22:18:00Z,0.678,0.678,1012.0,76.18,42.87,27.0,27.52,28.38,13.43,120.1,46.61,0.5,0.267
2021-01-29T22:19:00Z,0.678,0.593,1012.0,76.0,42.87,27.0,27.51,28.38,13.45,94.8,45.92,0.6,0.433
2021-01-29T22:20:00Z,0.706,0.678,1012.0,75.22,42.87,27.0,27.51,28.38,13.45,125.0,42.95,0.4,0.3
2021-01-29T22:21:00Z,0.678,0.678,1012.0,74.88,42.87,26.97,27.49,28.36,13.45,99.7,9.42,0.8,0.567
2021-01-29T22:22:00Z,0.706,0.678,1012.0,74.83,42.87,26.93,27.49,28.37,13.45,179.0,54.98,0.6,0.433
2021-01-29T22:23:00Z,0.678,0.678,1012.0,74.98,42.87,27.0,27.5,28.36,13.45,108.6,13.27,0.5,0.283
2021-01-29T22:24:00Z,0.678,0.678,1012.0,75.0,42.87,27.0,27.5,28.36,13.43,102.2,59.44,0.5,0.267
2021-01-29T22:25:00Z,0.678,0.678,1012.0,75.0,42.87,27.0,27.5,28.36,13.45,129.3,66.87,0.4,0.283
2021-01-29T22:26:00Z,0.678,0.678,1012.0,75.08,42.87,27.0,27.5,28.36,13.43,92.8,58.36,0.5,0.333
2021-01-29T22:27:00Z,0.678,0.593,1012.0,75.12,42.87,27.0,27.51,28.36,13.45,107.5,52.05,0.3,0.217
2021-01-29T22:28:00Z,0.678,0.678,1012.0,75.27,42.87,27.0,27.52,28.36,13.43,52.73,97.6,0.7,0.35
2021-01-29T22:29:00Z,0.678,0.678,1012.0,75.35,42.87,27.0,27.52,28.36,13.43,95.7,20.7,0.4,0.25
2021-01-29T22:30:00Z,0.678,0.678,1012.0,75.43,42.87,27.0,27.52,28.36,13.45,155.5,24.43,0.6,0.517
2021-01-29T22:31:00Z,0.678,0.678,1012.0,75.53,42.87,27.0,27.51,28.36,13.45,114.6,50.63,0.5,0.333
2021-01-29T22:32:00Z,0.678,0.678,1012.0,75.65,42.87,27.0,27.52,28.36,13.45,133.4,34.85,0.4,0.233
